q0,q1,q2,q3
-0.5285736159070242,-0.003582161919471302,0.006726288240110723,-0.8493732968182479
-0.5283388697819043,-0.0035808419309205234,0.0067108457721460615,-0.8490081751291881
-0.5282196380358728,-0.0035849596000788343,0.006717189072276921,-0.848804832458581
-0.5282391509565106,-0.0035857669441086786,0.006714308539133746,-0.8487921205698767
-0.528358038877488,-0.0035999842894123705,0.006701803042013853,-0.8489967325619673
-0.5285949305429722,-0.0035935984444954647,0.006710150794018785,-0.8493605290231366
-0.5283571343915852,-0.0035932758340540744,0.006692923189023699,-0.8489971229779706
-0.5282339135283957,-0.003594501237867468,0.006698248672703617,-0.8487960040602746
-0.528227795092751,-0.003597758396450045,0.00669579342470646,-0.8487998795618059
-0.5283517093495647,-0.0036021559922012674,0.006695155024300645,-0.8490001388522506
-0.5285760008681358,-0.0035996286354171457,0.0067058312739213775,-0.8493718926944652
-0.5283509229971912,-0.0036009993186862013,0.006711415304681452,-0.849000890440998
-0.5282110745487222,-0.0036030536822492768,0.0067070732274180376,-0.8488104645245044
-0.5282078395110732,-0.0036170263021237377,0.0066985030295700155,-0.8488118560060216
-0.5283352831481695,-0.0036203364609183933,0.006701868573174845,-0.8490105385005449
-0.5285605354436993,-0.003626235097457484,0.006702300097856416,-0.8493812935474963
-0.5283291468666269,-0.0036333713845440045,0.006709239124244201,-0.8490144352255277
-0.5281981105902581,-0.003633566581917906,0.006707144814298004,-0.8488179573850584
-0.5281957506781528,-0.0036347823162728287,0.006685121530301895,-0.8488197268780288
-0.528338900484795,-0.00362425953172211,0.0066944228008481155,-0.8490085463226902
-0.5285676515445907,-0.003631911581426791,0.006695641671736149,-0.8493769227092245
-0.5283325094055175,-0.0036255182476997517,0.006669785358158994,-0.8490123199138917
-0.5282070164094695,-0.0036259206625415914,0.006675640041515926,-0.8488125130591604
-0.5281886187852306,-0.003636178501927042,0.00667277567988137,-0.8488248674377055
-0.5283145245380505,-0.0036252987693446283,0.006677138371926909,-0.8490242028886923
-0.528541064289947,-0.0036304037503178677,0.006678578965326733,-0.8493939616557625
-0.5283254845796264,-0.0036419547204624317,0.00667754212322146,-0.8490167756405137
-0.528192658770698,-0.003643109136275008,0.006686308864862534,-0.8488213994568213
-0.5281905429800038,-0.0036382619632201515,0.006685314317454806,-0.8488230534643427
-0.528323628578403,-0.0036399639383359775,0.00668310032882653,-0.8490179403899347
-0.5285449722933737,-0.0036423074567078916,0.006680296365195031,-0.849391648749755
-0.5283221966987797,-0.0036358296251958523,0.006693680056076426,-0.8490186603554406
-0.5281914303714504,-0.003623711566406047,0.006709359337321199,-0.848821690700122
-0.5281790233559067,-0.0036275447823772857,0.0067132890719939844,-0.8488303061919468
-0.5283091508143033,-0.0036300181754282098,0.006727404815721851,-0.8490267463577995
-0.5285349966367098,-0.003629271316887357,0.006730199250027396,-0.8493970560033584
-0.5283121386562745,-0.0036372389381674197,0.006730781286997879,-0.8490246193207113
-0.5281940835939473,-0.003621955841741027,0.006738287816537367,-0.8488201286524963
-0.528185465602375,-0.003629946992981366,0.006736465037925509,-0.8488252679772573
-0.5283110005023384,-0.0036271726352513616,0.006724832559107334,-0.8490254640975532
-0.5285301677435673,-0.003607982366463878,0.006715010663019157,-0.8493998338995327
-0.5282989714691072,-0.003620737587731131,0.006700364707856051,-0.8490330197104323
-0.528172724769961,-0.0036216695804230682,0.006690112426612112,-0.8488340728922299
-0.5281806164902216,-0.0036161615588819664,0.006694762328583529,-0.8488288841471794
-0.5283086386687242,-0.0036111586746020267,0.006690254681199464,-0.8490272762210622
-0.5287461076575285,-0.0035596523102900644,0.006734498844072331,-0.8492662172667883
-0.5285456599694615,-0.0035619369185192437,0.006739061253672992,-0.8488797402326534
-0.5283990001099876,-0.003567402841088099,0.006750810998910306,-0.8486927056626711
-0.528406704813155,-0.0035504644341046243,0.006758339327455387,-0.8486875469987832
-0.5285238522333443,-0.003559671200569781,0.006777138654726346,-0.8488923538964435
-0.5287714617287165,-0.0035419167804631897,0.0067942638356872425,-0.8492494846384617
-0.5285512456735217,-0.003549802588375877,0.006792224913216586,-0.8488754500610308
-0.5284308441945414,-0.0035529776383276387,0.006793645584923814,-0.8486724988932397
-0.5284316886201152,-0.003549883438702801,0.006791430656889229,-0.8486728681095707
-0.5285469169508585,-0.0035547526545526105,0.006803645695051508,-0.8488782767013069
-0.5287820757254196,-0.0035508708717156,0.0068051854710298645,-0.8492432413821069
-0.5285499766867864,-0.0035471937399274233,0.0067956493922643,-0.8488766703626308
-0.5284153042197419,-0.003546717092922546,0.0068007966072619625,-0.8486824130216225
-0.5284241450419327,-0.0035416286167389652,0.006809752060150301,-0.8486768845406109
-0.5285541360800994,-0.0035494916759636805,0.006802603291201995,-0.8488736762655379
-0.5287684187615053,-0.0035583567789945194,0.006835150167329025,-0.8492511949490589
-0.5285298565451322,-0.0035400188118755193,0.006818293653007058,-0.8488887266231055
-0.5284084003856502,-0.0035395924338948747,0.00682275450237942,-0.8486868125246151
-0.5284145266454149,-0.003530851931005311,0.006831615306392498,-0.848682900906264
-0.5285359129689892,-0.0035448450224578824,0.006829224789613392,-0.8488851213432539
-0.5287809958458622,-0.003537636686162993,0.006829464223387001,-0.8492435488486572
-0.5285478814584557,-0.003540536360249813,0.006822987800524688,-0.8488776357170421
-0.5284182911307146,-0.0035527647766151436,0.006820710250361537,-0.8486801546620085
-0.5284146969793201,-0.0035543980959223333,0.006831375141615231,-0.8486825428180417
-0.5285313244539613,-0.0035613305767377163,0.00684060331641645,-0.8488874183059721
-0.5287619369945158,-0.0035599367610709793,0.006848811432823664,-0.8492553529396843
-0.5285184957288982,-0.0035518118880882637,0.006839687408968959,-0.8488961462713235
-0.5283913552533579,-0.0035477440805188757,0.006844596530212902,-0.8486971539803914
-0.5284030174678462,-0.0035465884531042827,0.006852203606329459,-0.8486898863345333
-0.5285285897382365,-0.0035552151723695236,0.006847181894338998,-0.8488890146767488
-0.5287729443110107,-0.0035476617603320015,0.006842861617348497,-0.8492491418194936
-0.5285451734428327,-0.0035535055062981113,0.006837600012433957,-0.8488790273649024
-0.5284263397391722,-0.003550962973801506,0.006833062378438823,-0.8486753468708925
-0.5284183971425698,-0.0035474436106343816,0.006826576705693059,-0.8486808384058186
-0.528551387717321,-0.0035608122561924405,0.006829445182076227,-0.8488750755538794
-0.5287701911682797,-0.0035525581387466534,0.0068352033409844635,-0.8492496928742774
-0.5285414699998449,-0.00355627437449255,0.00683752864074481,-0.848881174409041
-0.5284147454957034,-0.003562371814566977,0.006813895188354124,-0.8486831350240535
-0.5284200777112869,-0.003543702674613586,0.006814543068187239,-0.8486796967403134
-0.5285460806830871,-0.0035489076928519694,0.006816080777848584,-0.8488788069445647
-0.5287560901456064,-0.003539448785250657,0.006800799750662133,-0.8492590564571869
-0.5285285149631388,-0.0035214496437143148,0.006780824138321827,-0.8488900383768372
-0.5284060790522709,-0.0035325436110883956,0.006783661528803913,-0.8486880021750787
-0.5284183530429255,-0.0035302008274116447,0.006792534777615709,-0.8486806827346927
-0.5285398239725227,-0.003533333834628816,0.006785066754276747,-0.8488829431383662
-0.5287748881956484,-0.0035345612299854117,0.006794592431559438,-0.8492480535014815
-0.5285482953454812,-0.0035170579704146164,0.006776795345063073,-0.8488781711854324
-0.5284294951662271,-0.00353003872313597,0.006772430915457035,-0.8486737472065199
-0.5284187900926635,-0.003528976689487018,0.006782722818625734,-0.8486805423313415
-0.5285394480124701,-0.003534152133807316,0.006784774193667476,-0.8488827829642112
-0.5287849453007176,-0.003543570452334432,0.006804057386996258,-0.8492406800730029
-0.5285470893224771,-0.0035376975986233473,0.006803245744266645,-0.8488781309127639
-0.5284357953964891,-0.0035500944691535794,0.0067957834512863986,-0.8486698342659645
-0.5284418156249986,-0.0035503504499095192,0.006794018100560692,-0.8486664727394868
-0.5285670083427039,-0.0035335012111668454,0.0067920196107352435,-0.8488657620744338
-0.5287910698996374,-0.0035372846831689194,0.006775210171223015,-0.849237332632773
-0.5285766962934089,-0.0035589926984154765,0.006790392728480023,-0.8488593794536219
-0.5284558515839064,-0.0035579859708027104,0.006784155851221672,-0.8486568981156553
-0.5284599495067828,-0.003561777013911515,0.00676458762986284,-0.8486549260400397
-0.5285838117786352,-0.003552342786422078,0.006756021138554439,-0.8488554195008495
-0.5288139928494372,-0.0035680007120268077,0.006765295968425199,-0.8492232472998921
-0.5285846735168729,-0.003568192014579021,0.006781992785539733,-0.8488550394653221
-0.5284773630092234,-0.0035708447426004803,0.006791517883700711,-0.8486437756776415
-0.5284801337832019,-0.0035713591785451622,0.006790417277954546,-0.8486422328914712
-0.5286020434420012,-0.00356816523523144,0.006789614406842981,-0.8488443505207686
-0.528835688010263,-0.0035597446008653307,0.00677802665798069,-0.84920999735467
-0.5286117660791732,-0.0035571182986247024,0.006768639035931874,-0.8488376325609364
-0.5284834629051728,-0.003547881189271625,0.0067737203598267634,-0.8486396878132086
-0.5284712712035713,-0.0035417939815481437,0.006763580193739694,-0.8486472059440945
-0.5286009436475299,-0.003534028795055756,0.006776402606074224,-0.8488451508666168
-0.5288288826518696,-0.0035352958376230776,0.0067603402020434385,-0.8492144862357577
-0.5285860080433648,-0.003541615031025154,0.006756172836941815,-0.8488539674180634
-0.5284573681753985,-0.003527211381677655,0.006740091006445103,-0.8486567165331398
-0.5284645701959961,-0.003546305949828547,0.0067349089784915495,-0.8486528594531615
-0.5285946296659025,-0.003555028066319506,0.006750449255514272,-0.8488490065072256
-0.5288341385302706,-0.0035543995743657713,0.006756122946555211,-0.8492111931104097
-0.5285959006561691,-0.0035399825049475296,0.0067433932675092945,-0.8488484567833791
-0.5284722174717355,-0.003535916370188405,0.006745318738339889,-0.8486477210607761
-0.5284740052569205,-0.0035342558556346014,0.006739460679629723,-0.8486469212719704
-0.528601395851252,-0.003529458147038103,0.006739773261567754,-0.8488455938918131
-0.52882166566779,-0.0035238309242107196,0.006734373227386388,-0.8492188833614822
-0.5285959110999848,-0.00352305538283929,0.006735143827485119,-0.8488483533886688
-0.5284789951116631,-0.0035259889917027085,0.006735579905595554,-0.8486432854368606
-0.5284719015506398,-0.0035294470476787557,0.0067207488340580825,-0.8486479562881897
-0.5286048797263451,-0.0035195693274466962,0.006734895528842804,-0.8488428612962078
-0.5288281001750965,-0.0035271855545823123,0.0067536457034019825,-0.8492145127016324
-0.5286084736287396,-0.003525914194457895,0.006762037934239217,-0.8488405487668639
-0.5284726787451466,-0.0035271399143258857,0.0067623449130381,-0.8486469635832267
-0.5284879800438684,-0.003518202716904388,0.006769040927471558,-0.8486371990468526
-0.5286099617671017,-0.0035106953853750273,0.006759099182375434,-0.8488388321600705
-0.5288344464293334,-0.0035109976426112594,0.006762189103500518,-0.8492109031811214
-0.5286104914955748,-0.003515043947854973,0.006752664628919275,-0.8488389870973356
-0.5284890103348735,-0.003513899282955032,0.006764712672882484,-0.8486375284844304
-0.5284898577303804,-0.003513986821618596,0.006767196528063002,-0.8486364875608258
-0.5286056864571428,-0.0035131261863426406,0.006774332035564489,-0.8488414892379962
-0.5288458469583956,-0.0034956181229131482,0.006779538565787929,-0.8492040788184099
-0.5286042168878202,-0.0034814071349743587,0.0067719222702252915,-0.8488430942799229
-0.5284757282123228,-0.0034662077227271717,0.006766716203215675,-0.848645484446098
-0.5284712782476408,-0.0034557150227319767,0.0067684499090575655,-0.8486480091943309
-0.52859087217522,-0.0034495260256847786,0.006770192474625366,-0.8488512570474301
-0.5287658053936072,-0.0034913811802834535,0.006715101791528386,-0.8492542937930894
-0.528528210350142,-0.0034908187642596093,0.0067110889831777905,-0.848890758234788
-0.5283951143396393,-0.0034799905751932616,0.006691454608673985,-0.8486961820305239
-0.5283977697752038,-0.0034808994758677375,0.0066896981460607486,-0.8486943599205149
-0.5285216917873589,-0.003491570552243535,0.006683823595803483,-0.8488951795318377
-0.5287479631630528,-0.0034872200018997825,0.006685433734839499,-0.8492656968234388
-0.5285099109056369,-0.0034874552205169055,0.006688148177338686,-0.848902476821178
-0.5283828672326103,-0.003490417674228409,0.006690428959989843,-0.848704215007209
-0.5283757931829859,-0.0034838075502227742,0.006696417605161061,-0.8487079669549191
-0.5285044590958237,-0.003482131470545962,0.006698111579033108,-0.8489062037478539
-0.5287365978692354,-0.003473492560881579,0.006697407034745225,-0.8492727142971915
-0.5285070454996054,-0.003471603067483249,0.006686213978164147,-0.8489043197055185
-0.5283842950496785,-0.003468876499462015,0.0067014064095349555,-0.8487023577731004
-0.5283908415309707,-0.0034806017941184965,0.006697801889714999,-0.8486981262594783
-0.5285119156749009,-0.0034671815889308288,0.006706485766114077,-0.8489017633413348
-0.5287590157288019,-0.0034695168206978215,0.006692346426703527,-0.849258847197099
-0.5285085327247241,-0.003473580903998593,0.006676617797662042,-0.8489033516544656
-0.5283906442081316,-0.003470797262601559,0.006682623180445074,-0.8486987886658823
-0.528393876705386,-0.003473273172784468,0.006675873660169953,-0.8486968472523417
-0.5285123066752663,-0.0034656089342380725,0.006673908786063707,-0.8489012246400094
-0.5287342304133641,-0.0034646578311009237,0.006688098231481887,-0.849273896520958
-0.528508509765707,-0.0034673084397064506,0.006697255527602555,-0.8489027762268695
-0.5283851617834733,-0.0034742994310445535,0.006681200753520805,-0.8487026307277288
-0.5283866404499646,-0.003476379885577451,0.006684340877904035,-0.8487011746435685
-0.5285137594827035,-0.0034736383699251684,0.006696518618498905,-0.8489000485068433
-0.528737648181208,-0.0034764693916591494,0.0066944000052003875,-0.8492722835971356
-0.5285141144941616,-0.003467351540076744,0.006688448786435769,-0.8488996450449015
-0.5283816707447413,-0.0034786010754965283,0.0066829533702554775,-0.8487046287307125
-0.5283881014515707,-0.003492300255245205,0.00668802660855237,-0.848700375460949
-0.5284983081433046,-0.0034914831351718625,0.006698939994809649,-0.8489097270573414
-0.5287204619009174,-0.003497929559403318,0.006698021872787022,-0.8492826376232203
-0.5284986938568762,-0.0034952463543610765,0.006695841137415761,-0.8489097939533179
-0.5283857245154858,-0.00348439376521418,0.006697807041989874,-0.8487023685665958
-0.5283857421173542,-0.003488624601331208,0.006694990160941931,-0.8487017243700729
-0.5284928445047268,-0.003492024257567209,0.006713682803893714,-0.8489125410404509
-0.5287433935244311,-0.003498641776006132,0.006731904956889438,-0.8492679616279417
-0.5285149432235869,-0.003512701826281716,0.00672166699478954,-0.8488988176955717
-0.528390883783464,-0.00350511038851507,0.006731370829413478,-0.8486987181373861
-0.5283908180101614,-0.003496107143435767,0.0067274810079662566,-0.8486986250711622
-0.5285156318265033,-0.0035086730916841255,0.006724286485548806,-0.8488989419137288
-0.5287322734259133,-0.003503961730310648,0.0067284511083522125,-0.8492751408771353
