q0,q1,q2,q3
0.26409630193585504,-0.6205756284504443,-0.2617808653376712,-0.6903704163650777
0.26417322855169845,-0.6214363717251591,-0.26235850220153434,-0.6893466589984494
0.26387308819035404,-0.6227845326478201,-0.26222030821991343,-0.6882963001926264
0.26317804178746,-0.624421413574956,-0.26140874679721837,-0.6873873845157175
0.2621929106767147,-0.6260304990413675,-0.260117868839361,-0.6867900511960608
0.26079186859733366,-0.6277355328749127,-0.25857117145081965,-0.6863501460609769
0.2586797208878167,-0.6295431303958519,-0.2570730524656719,-0.6860567907525422
0.2559401165352938,-0.631192214329332,-0.25576170162280765,-0.686059816687171
0.25283745991247764,-0.6325211765914149,-0.25431183363528626,-0.6865249454137267
0.24959710355844625,-0.6335506034295512,-0.25235723682389466,-0.6874824800339323
0.24621280801060333,-0.6344996105750818,-0.2498359543794708,-0.6887473287137219
0.2425260221083984,-0.635529384989556,-0.24687610687140368,-0.6901713357045037
0.2384946401515629,-0.6367316673903993,-0.24369907894333065,-0.6915957389609538
0.23418560586002066,-0.6380231363312411,-0.2405242632758455,-0.6929885721479551
0.22959698955743674,-0.6392197915438727,-0.23745987105151242,-0.6944762014936028
0.22479054872088353,-0.6401978062929622,-0.2344868323920587,-0.696155561771026
0.2198575991215658,-0.6409349449139323,-0.23154971257577928,-0.6980334782436082
0.2149319924369287,-0.6414381374463813,-0.22864478428345195,-0.7000600782866861
0.20997205588741977,-0.6418197935434756,-0.22553770981215335,-0.7022198067457422
0.2050206099488113,-0.642243199268159,-0.2220537276245634,-0.7044031236856666
0.2001734251583119,-0.6429139634352082,-0.21817622697645317,-0.7063941509049029
0.19562238290015707,-0.6438471931134471,-0.21411472655004554,-0.7080595855679718
0.1916104565910654,-0.6448764491189541,-0.2100784823353942,-0.7094281973471298
0.18845833236916243,-0.6456119496330762,-0.20632971516206347,-0.7107021331963574
0.18613938181679204,-0.645974972247141,-0.2030470930259646,-0.7119279706734201
0.18452110096802804,-0.6460735339977474,-0.20025517202880747,-0.7130498198435724
0.18346943247758712,-0.645997303994109,-0.19795224495784508,-0.714032014740942
0.18289108016452432,-0.6458257244838904,-0.1960194290540494,-0.7148688693895343
0.18263839736676105,-0.6456409359359749,-0.19431569842736748,-0.7155645262594754
0.1827157993664321,-0.645456752281973,-0.1927714376382957,-0.7161286778797362
0.1831140210081319,-0.6453288904358142,-0.19138643571703445,-0.7165136830178218
0.18363092786351243,-0.6453306523848801,-0.1902259881183861,-0.7166884692901204
0.18424433490300315,-0.6454508291984056,-0.18931313668570218,-0.7166648188014272
0.18505867095495462,-0.6456748614317928,-0.18863417263319143,-0.7164315767773141
0.1861699205661432,-0.6459769948158502,-0.18820234109577266,-0.7159851500570336
0.18755134615445188,-0.646263104819105,-0.18814755682560147,-0.715380363821463
0.18902050987449986,-0.6466121200558345,-0.18856741199287583,-0.7145676083459036
0.19050989186085632,-0.6468813966594562,-0.1893870990879835,-0.7137108839232169
0.19182629468858967,-0.6469249844532207,-0.19035684293224858,-0.7130606302058046
0.19276165744214507,-0.646913619065518,-0.19130440208176908,-0.7125644648654269
0.1932192171741829,-0.6468899082327315,-0.19198062659889442,-0.7122802500132922
0.19322088396100276,-0.6467912871840218,-0.19221479419310478,-0.712306540162511
0.1929917231581144,-0.6466492562942232,-0.19206079950632565,-0.7125388062884259
0.1926791471751594,-0.6464629349044544,-0.19161532992229177,-0.7129122261311416
0.19246002172276874,-0.6461214804487562,-0.1910828970226306,-0.7134241643914021
0.19238867131115256,-0.645664477942847,-0.19055765168969355,-0.7139970128220416
0.19249391428625184,-0.6452556088763141,-0.19019755946479716,-0.71443385940152
0.19289027189414718,-0.644965378259126,-0.19006970469146742,-0.7146235798197326
0.19343213699306247,-0.6448474169709352,-0.19014463336715975,-0.7145634371268645
0.19393543069597952,-0.644865683860153,-0.1903950502273292,-0.7143441601756745
0.19429259029208118,-0.6451272170863449,-0.19076489913643851,-0.7139112199117515
0.1943424597815505,-0.64570302136804,-0.19117537433110046,-0.7132677096445642
0.19424227208931294,-0.6464909261589737,-0.19155974028200515,-0.7124778499179035
0.19393790069117256,-0.6473218592251244,-0.19171961959374476,-0.7117628132326878
0.1933857843325027,-0.6481010477574082,-0.19163774637742917,-0.7112257422360273
0.19276625794507804,-0.6488253053926215,-0.1915062126127622,-0.7107689630961013
0.19214216653588248,-0.6495469846548525,-0.1913839339813808,-0.7103111322091823
0.19161524990622797,-0.650394749010672,-0.19130110852697602,-0.7096999549202643
0.19122562899502665,-0.6513727495610121,-0.1913033112821433,-0.7089074119862726
0.19091253019323004,-0.6524945721025145,-0.1914431753049248,-0.7079211775811941
0.19070434269869257,-0.6537811072609111,-0.1917611970561784,-0.7067031798140142
0.19050323767598046,-0.6552497750499376,-0.19217173673036267,-0.7052849043910053
0.19040138973077178,-0.656680865962224,-0.19262606321283357,-0.7038560113386135
0.19030421648409143,-0.6579669617538976,-0.19311706981586724,-0.7025451989755431
0.1902516973901094,-0.6589753259649633,-0.19361693427942486,-0.7014756915424472
0.19027843946942335,-0.6597052713233512,-0.1940920512566662,-0.7006503357549524
0.19038607874464397,-0.6603493036758619,-0.19450754205563986,-0.6998993962410703
0.19054587164453898,-0.6609993092112934,-0.19484302710210832,-0.6991483184091691
0.19068939536802176,-0.6616374876143589,-0.1950539402840393,-0.6984465613396316
0.19090455061868333,-0.6623052514718768,-0.19530716055952047,-0.6976837357464795
0.190954536556366,-0.6631208329304595,-0.19559830889746083,-0.696813238461436
0.19085204240195705,-0.6641030783030566,-0.19596836007096616,-0.6958015416116999
0.19079930663956896,-0.6651332726880677,-0.19646486824557563,-0.6946906849511363
0.19079850210609334,-0.6661619009977724,-0.19700704702622282,-0.6935504042425117
0.19098492920438062,-0.667117986745506,-0.19761941937556923,-0.6924049082909655
0.19141545138894103,-0.6677709801197289,-0.19826242512931566,-0.691472498366731
0.19204532307937128,-0.6680808084429822,-0.19883157478602934,-0.6908346339188784
0.19263505600657402,-0.6681397248483248,-0.1991831403700155,-0.6905123617937263
0.19318039176905588,-0.6680830827407283,-0.199333260630944,-0.6903717448923277
0.19345373551129627,-0.6680141643473649,-0.19923872072047288,-0.6903883305055516
0.19332770354319356,-0.6679466284346289,-0.19888672906812893,-0.6905906361266475
0.1929433886088734,-0.6678242323330399,-0.19833421846603205,-0.6909757566719636
0.19233785724155933,-0.6677490945277169,-0.19761883447488499,-0.6914214031730893
0.19142036885880986,-0.6678456214952538,-0.19671832527857067,-0.6918403107085674
0.19032247624900206,-0.6682172840894941,-0.19576585749146855,-0.6920543116607535
0.18909579271612267,-0.6687335957167261,-0.19481689419218778,-0.6921590520260982
0.1878792987457569,-0.6691074594216101,-0.19393124552560848,-0.6923782671109975
0.1867984981032919,-0.669153421858666,-0.19315617023901208,-0.692842373779622
0.18608583885322377,-0.6684280795040319,-0.19243884981837237,-0.6939331141874832
0.18568563090109813,-0.6670566617372076,-0.1918297296251926,-0.6955270852614516
0.18509907661418235,-0.6658323358729923,-0.1912198645990548,-0.6970223561469464
0.18464374701753475,-0.6642618743351595,-0.19039121699297512,-0.6988663745319446
0.18465010091082368,-0.6623461766257391,-0.18931915949608413,-0.7009710447420046
0.18521302268829998,-0.660112761342352,-0.1882281869102439,-0.7032199383100227
0.18575186529767876,-0.6577098998408538,-0.18735552205455183,-0.7055578743402282
0.18612410201060067,-0.6556005231353861,-0.18666501891708906,-0.707603545510071
0.18682051832349747,-0.6531835394140166,-0.1860459734680687,-0.709814409881774
0.18737412827833605,-0.6505184295465395,-0.18523154794991348,-0.7123245338204577
0.1878319398193428,-0.6478586648238184,-0.18435662585226179,-0.7148511156900893
0.1882483609515178,-0.6453471326083253,-0.18366790119636203,-0.7171859538152565
0.18846438537468777,-0.6430923376128618,-0.182994249936915,-0.719323960592816
0.18865489642626793,-0.6409084712436379,-0.18235260715327864,-0.7213837640757149
0.1887851771005755,-0.638849526991098,-0.18173771357573712,-0.7233276714934022
0.1890271468161634,-0.6367367425735535,-0.18109952564560847,-0.7252848275608467
0.18916328916650205,-0.6345117988126219,-0.18034204474839355,-0.7273853268071736
0.18931547128891993,-0.63227142224464,-0.17950183342532422,-0.7295013656355539
0.18954690458986972,-0.630019895903803,-0.1786617227302757,-0.7315924873726319
0.1898507545900148,-0.6278398548173741,-0.17781660028591795,-0.7335906998369862
0.1900170913073321,-0.6258713506675196,-0.17693901989055402,-0.7354394074157679
0.19009713482484789,-0.624275193233719,-0.17608879860000679,-0.7369784267871198
0.19005758054692004,-0.6231583104163729,-0.175202151427532,-0.7381436322510112
0.1898753881947292,-0.6225512719368267,-0.17430559705276463,-0.7389148622421758
0.18950696673570488,-0.6225172100518674,-0.17342675354872777,-0.7392450489360092
0.18888697031616097,-0.6230976370844883,-0.17258758162001062,-0.7391105205234532
0.18816397700446422,-0.6241312472421022,-0.17190822977177211,-0.7385808937139179
0.18729729109927884,-0.6255997134993752,-0.17137525149925026,-0.7376826565902588
0.18636528491678298,-0.6274952206019042,-0.17102159985112644,-0.7363900346708934
0.1853673296878223,-0.6297520311821908,-0.17081517326933657,-0.7347607678089743
0.1843761148282973,-0.6321546164245697,-0.17072411569376877,-0.7329661405587776
0.1834781412112327,-0.6344435937333037,-0.17073999194576225,-0.7312084419018543
0.1825460727994671,-0.6366297659344577,-0.17084165957060926,-0.7295153312535305
0.18162496282785998,-0.6387453218283698,-0.1710227002985198,-0.7278514824170935
0.1808317623417123,-0.6408285369428312,-0.1712663324568612,-0.7261591637600829
0.18010646690034032,-0.6428836256276296,-0.17154989033142096,-0.7244536757874748
0.17928923610083264,-0.6448981260151506,-0.17185976475369544,-0.7227899787434325
0.17849887925796862,-0.6468786005470403,-0.17218083927727376,-0.7211383490520072
0.17776296130723707,-0.6488592230927935,-0.17247866553255536,-0.7194669538132956
0.17708699166281155,-0.6507366028336974,-0.1727514450743558,-0.7178706919299801
0.17655475025177225,-0.6524122879500771,-0.1730351384472409,-0.716411333101068
0.17600532105813105,-0.6540990362616591,-0.17329339967563037,-0.7149449704763448
0.17556300264264638,-0.655643964478934,-0.17354371807279678,-0.7135765749937508
0.17501994449482833,-0.6571719236275555,-0.1737462210763568,-0.7122536615886889
0.17460277864106474,-0.6585856461138508,-0.17389545462486392,-0.7110127768444863
0.17414489100723846,-0.6599100680714362,-0.17396744684229856,-0.7098792997110227
0.17355257614014954,-0.6611092612716606,-0.17391527145105945,-0.7089203063965952
0.17304204830755668,-0.6622582599143022,-0.17374762752650458,-0.7080132619939166
0.17249526504852794,-0.6634183415106736,-0.1734765212744542,-0.7071260027538255
0.17190167790391933,-0.6645097642569839,-0.17309732211096884,-0.7063387407864352
0.17128033035016663,-0.6654037794789015,-0.1726492458608068,-0.7057574012868569
0.17067867736234865,-0.6661145751486907,-0.17215473442593476,-0.7053530842640595
0.16989867935833217,-0.6667915686528874,-0.1716055666391956,-0.7050360116051394
0.16926709080091076,-0.6673729219474208,-0.17109973081178503,-0.7047602077516238
0.16876557073335113,-0.6677185960182357,-0.17075763388798526,-0.7046358591672373
0.16841846954347262,-0.6678286065225371,-0.1705860239494976,-0.7046566042301697
0.1680999569698024,-0.6676301161766909,-0.17048549285000644,-0.704944579322593
0.16776235376804885,-0.6673471122869306,-0.17039960771201348,-0.7053142754184423
0.16757288598687214,-0.6672051444782008,-0.17029322618823942,-0.705518739589716
0.167498201891702,-0.6671004596051711,-0.17012017956811148,-0.7056772318629334
0.1675728991460366,-0.6668116450638809,-0.16993943299155415,-0.7059766697517542
0.16747811657059797,-0.6665394552492692,-0.1697058953962281,-0.70631180657737
0.16747532727060283,-0.6662495645375376,-0.16952132745537887,-0.7066302434828176
0.16758355244530193,-0.6660739184332466,-0.16940171588495181,-0.7067986322007684
0.16762172758355773,-0.6659428653541674,-0.16928124103946351,-0.7069418961045191
0.16778613153259792,-0.6657675839279724,-0.16922276625793697,-0.7070820559135038
0.16807801640441028,-0.6654862947102772,-0.169195973122662,-0.7072841567470469
0.1684260860913173,-0.6651132139450829,-0.16915971310429184,-0.7075609163581382
0.16871045631931467,-0.6644902718969443,-0.16904242940259623,-0.7081061029443579
0.1691144944059798,-0.6637354619753038,-0.16882842442971283,-0.7087682928697747
0.1695373502377748,-0.6627962252900923,-0.16840854208878214,-0.7096459513687556
0.1700126056334706,-0.6616842571013013,-0.16789719076166001,-0.7106896490150545
0.17048446508443912,-0.6606840049004706,-0.16740578659641217,-0.7116227807941782
0.17072760313516297,-0.6598118145109378,-0.1668466161526685,-0.7125044091201098
0.17110270486946924,-0.6591291277813391,-0.1663981205631103,-0.7131508626825357
0.17127510777075278,-0.6585940034215643,-0.16595019855253992,-0.7137077348170469
0.17154055986104788,-0.6582302341806608,-0.16561560688684845,-0.7140575652377814
0.171777510628661,-0.6580761782586776,-0.16528128747115187,-0.7142200920680941
0.17203755558480757,-0.658038253878069,-0.16495414420445062,-0.7142682178010014
0.17234828564324076,-0.658087726657873,-0.16467965569546822,-0.7142103901823347
0.17256769216688383,-0.6581386970807912,-0.1643953518893085,-0.7141765520080106
0.17284311015127926,-0.6581929450876659,-0.16414871746540852,-0.714117037369334
0.1731751242498642,-0.657992610520434,-0.16387481489224365,-0.7142838743048033
0.17367174593448556,-0.657528653436495,-0.16364670029070158,-0.7146427816442147
0.1742185321049352,-0.6569957343983434,-0.1634749015161677,-0.7150388927673006
0.17480381631911404,-0.6563449632073791,-0.16340131635788402,-0.7155108639463699
0.17539980724238785,-0.6556546209398207,-0.16347717911277435,-0.7159798252482287
0.1761316513200806,-0.655087932973755,-0.16372718147746695,-0.7162617355291593
0.17688264365114922,-0.6546222337612834,-0.16409591815621738,-0.7164184788362514
0.17749132208787435,-0.6543156408258554,-0.16462971179930808,-0.7164251901672913
0.1780845325712475,-0.6541473340418366,-0.16535496750281298,-0.7162642491754427
0.17846038832204927,-0.6540505245676991,-0.16611315751092492,-0.7160835582801821
0.17884373733329872,-0.6540610138928659,-0.16693314640913173,-0.7157884204338463
0.179194215408781,-0.6543317463677752,-0.1677803604101554,-0.7152544805949034
0.17944158572185115,-0.6548380122018647,-0.1685686155895177,-0.7145438241965899
0.17966518579690466,-0.6552509892033975,-0.16941155642059516,-0.7139095084555886
0.1798424392030052,-0.6555443290309503,-0.17024954579975984,-0.7133954354043319
0.17987808919283857,-0.6558539457800729,-0.17096210721903826,-0.7129317755537132
0.17986345666209844,-0.6560908456712161,-0.17153006111494418,-0.7125812027097986
0.17965822409791155,-0.656321568038069,-0.1719167455659543,-0.7123269325048732
0.17957850771870978,-0.6565985038368967,-0.17225638010701735,-0.7120097105073622
0.1793691386683298,-0.6568370754635628,-0.17247191313041202,-0.7117895115673791
0.17901089744923696,-0.6570379320691594,-0.17250539363938508,-0.711686511232413
0.1786233982737616,-0.6571579942157456,-0.17240389832781297,-0.7116979093050972
0.17800409395559685,-0.657360115862081,-0.17204849202625863,-0.711752307741263
0.17732088078831493,-0.6575697456206805,-0.1715078176081297,-0.7118594773546568
0.17640113690308942,-0.6576024738518629,-0.17075131000605884,-0.7122395860185098
0.17530564220570258,-0.6576483365222979,-0.16976574769386102,-0.7127041521620213
0.17395818213918454,-0.6577814155024426,-0.16851390760731738,-0.7132082647592893
0.17260748071974583,-0.6580152777313171,-0.16716047332997283,-0.713638925046633
0.17100504184486828,-0.6584089907876108,-0.16569218297363614,-0.7140037114226425
0.16936243773860718,-0.6588438675465201,-0.16415081618974078,-0.7143500275268937
0.16767611910518307,-0.6593847345899143,-0.16248162282849057,-0.7146302302155714
