q0,q1,q2,q3
0.7133878190988562,-0.36592758171034256,-0.4407854666845019,-0.40302079500601873
0.7143680059239534,-0.36547816944383704,-0.4407691165522967,-0.4022958738240861
0.7158008198327852,-0.3648199505997394,-0.4409370036334296,-0.4012385672613893
0.716528239778229,-0.364173827458841,-0.4407920398536285,-0.3996025343206179
0.7170521178859706,-0.364205591145907,-0.4407267573401162,-0.3981136703682736
0.7175232553698191,-0.36446739719077625,-0.4406825403526046,-0.397071890293639
0.7180786346859798,-0.36473936017610753,-0.44045199577455335,-0.3966691983327919
0.7188710353860179,-0.36484646088848194,-0.44009600760876266,-0.3966247254099448
0.7187793398345903,-0.36546507655608595,-0.4381408377251042,-0.39728891657405374
0.7180603800265017,-0.3670594145791677,-0.4359406770735962,-0.3989453772913873
0.7177113051379345,-0.3681494082031059,-0.43425794355530467,-0.4003999616444725
0.7172258646190235,-0.3696082740181949,-0.4324908964514434,-0.40242347248137306
0.7168135655498358,-0.3712057662469551,-0.4304210706237904,-0.40497452233041165
0.7153782895089542,-0.3726047239083906,-0.42827622427670353,-0.4074246364515587
0.7139241085713958,-0.37387741041915457,-0.42674256951501066,-0.409832634176659
0.7125080098622607,-0.3751386588151336,-0.4257847302500889,-0.41213442690090796
0.7111181600131342,-0.3765657046026123,-0.42538891986847527,-0.414207642026352
0.7096431870271156,-0.3784596874903318,-0.4251049786540911,-0.41634620789858257
0.7073985846681319,-0.3803000307146758,-0.4245610743592809,-0.4179987118687487
0.7051899081310741,-0.38237796696213666,-0.42424297883805934,-0.41958907004976764
0.7030475677494423,-0.3846579609046397,-0.4241301797240927,-0.4212117215958184
0.7010538276884493,-0.38704586055806695,-0.42415873388440933,-0.4228753212574465
0.6992713951753514,-0.38941381265156344,-0.42432764283055063,-0.4245067268212234
0.6970553060315027,-0.3911691590677489,-0.42420193213965046,-0.42563914958763815
0.6951138754122931,-0.3927486463914924,-0.42412607017079856,-0.42687925276897054
0.6933863516418906,-0.3941866206743951,-0.4242127779799626,-0.4282753634177788
0.692101805671553,-0.3952641917380228,-0.4245913169637813,-0.4295342491896111
0.6914061631088385,-0.39588574014138894,-0.4252181411504688,-0.43047049747621535
0.6906945661165068,-0.39567003443001425,-0.4256257901794533,-0.43040023558551166
0.690657288917815,-0.39520205205617454,-0.4261179988855127,-0.4298553804546302
0.6911993757853769,-0.394835753741685,-0.4267692412620125,-0.42867132069915626
0.6921177566208471,-0.39459607056348067,-0.4276539056868718,-0.4270785876236948
0.6936068567728485,-0.39415195373311945,-0.4288420220500686,-0.42488871599816863
0.6953369244239598,-0.3930707249981682,-0.4300751961997074,-0.4207773806461549
0.696480767297734,-0.392232635950057,-0.43071705688098255,-0.418442878840962
0.6980113009981314,-0.3912853183483041,-0.43124572258150085,-0.41622971915034696
0.6991899783099874,-0.3909911055598906,-0.43154606270964563,-0.4147794214528749
0.700497011759326,-0.39063202072224695,-0.4319951733506714,-0.4134913117210019
0.700974589398681,-0.39006639984224545,-0.43195411293333996,-0.4122054237152664
0.7017683465511567,-0.389180779168768,-0.4321503845819707,-0.41091118139386906
0.7026046010722918,-0.38837815095144235,-0.4324685677309434,-0.4099075242624503
0.7043904462904198,-0.3865929954729639,-0.4336140209266992,-0.407888504653796
0.7055925511851513,-0.38561720938326777,-0.43461337629277846,-0.4067357169826872
0.705740868808213,-0.38467459394998327,-0.4350906308024724,-0.40579128468506886
0.7061859829851597,-0.3836075506099205,-0.4357187223231889,-0.4047703005916848
0.7066828002224077,-0.3827879960796879,-0.43643478935946706,-0.40390615685333003
0.7072970323021793,-0.382149340485215,-0.43733313315528105,-0.4030490703180735
0.7080239140760562,-0.3816791944105811,-0.4383099005948141,-0.4022326870169855
0.7084060342951595,-0.38066348280754353,-0.4388260137089026,-0.4008778034939131
0.7091280281305989,-0.3795946801523926,-0.43923440236047184,-0.3995771368999324
0.7103120213910435,-0.37836126625574856,-0.4395962358203673,-0.3982446845280804
0.7117263575057783,-0.37726063580196245,-0.43978383002452276,-0.39714630159959574
0.7131680937508069,-0.37655968724632016,-0.43969519987102645,-0.39641605567029076
0.7138197617022867,-0.37582771451137914,-0.4390018081707527,-0.3956108118298015
0.7146293393129981,-0.3749252817256045,-0.4386367488982778,-0.39481326260774535
0.7154210063936801,-0.37420021835585177,-0.43851582074510476,-0.3942007674008665
0.7168014375366883,-0.37311773755253475,-0.43795983036186,-0.3939357141459826
0.7178459411095252,-0.37252543684999445,-0.43747692087458234,-0.39423323673931976
0.7178800106778112,-0.3719297838295859,-0.4367258395782159,-0.3944649927879981
0.7179335877380385,-0.37158525503077783,-0.43597244797772916,-0.3949274859864367
0.717934543351857,-0.3715557717899289,-0.43540453955735275,-0.3955786927008551
0.7181412553199776,-0.371555537378035,-0.43501983232602565,-0.3962224833747646
0.7184869056000155,-0.37158935231631157,-0.43468654451357563,-0.39702631123208487
0.7182053909677089,-0.37122954231586913,-0.4339603178640557,-0.3975715429196161
0.7180101360642928,-0.37093910924536333,-0.4333309632286814,-0.3982871188995361
0.7177108847242194,-0.37116352487309034,-0.4327100818460495,-0.39929279097459924
0.7175330772393027,-0.37157442459149703,-0.4319381828510701,-0.40065506079159413
0.7175184125225229,-0.37222231869016453,-0.4308608379487004,-0.40231963628386586
0.7169182791972274,-0.3724597232065461,-0.4295930064929506,-0.4034450001488123
0.7164369257756203,-0.37272076073265814,-0.4285058068582422,-0.4046277520673111
0.7160201451517448,-0.3730788498108612,-0.42761603632498213,-0.4059757939055853
0.715577033925246,-0.3734202813604002,-0.4270401577033251,-0.40762410828663304
0.715150923202988,-0.3738408279420051,-0.42671795008665064,-0.40938784988652827
0.7139619790817631,-0.3738967153213133,-0.42606034694858075,-0.4110315533025615
0.7129849963586488,-0.37419917943469044,-0.4255495803318286,-0.4124077695169709
0.7115887342888914,-0.37504314707819,-0.4244722803157885,-0.415150101248557
0.7106071944858015,-0.37583769919877713,-0.4237727031300656,-0.4173929133233495
0.7101153272402421,-0.376660763665637,-0.4234270054615767,-0.41887370744879876
0.7089356545866391,-0.3772410142933832,-0.42274424343838785,-0.4200026090127964
0.7081515275237296,-0.3772382969506836,-0.4221290484528556,-0.4213823288146008
0.707639426139695,-0.37675795910841764,-0.4216986652282274,-0.4231002361882214
0.7074421513454086,-0.3765824751694988,-0.4218113439048408,-0.4240303167176077
0.7074000549370029,-0.37646875247820544,-0.4219517627682277,-0.42508493178801376
0.7067324753859185,-0.3763522048267,-0.4216597951258632,-0.42556617571675837
0.7060924372478455,-0.37655371568390333,-0.421316186900481,-0.42623557282602886
0.7056766289399631,-0.3770044823819044,-0.4209788440371293,-0.42685850414563775
0.705622902185616,-0.37743178096739577,-0.42057003496873385,-0.42752489136698546
0.7058414472603374,-0.3778815483505063,-0.420104311922571,-0.4282392879483544
0.7054561788587269,-0.37798065282791177,-0.4193588679776985,-0.4285042287677476
0.7052225919250122,-0.3781639952683262,-0.418782473557322,-0.4287396077443787
0.7051562533616169,-0.37845560849194604,-0.418392666790467,-0.4289724373752513
0.7051757881365486,-0.37887947582042264,-0.4182158439526272,-0.4292885706532419
0.7052456932382763,-0.37942063012013594,-0.41816204975227034,-0.42975741388169375
0.704723930921205,-0.3794797438637801,-0.4177756542262989,-0.4299269869891004
0.7044343653957889,-0.37955155380094874,-0.4174171110585673,-0.43013842557688314
0.7042563001442235,-0.37943509279933246,-0.41741648641948664,-0.43053435747799734
0.704444516210117,-0.37919822526046537,-0.4175497069753915,-0.43085282591466234
0.7048570114983769,-0.3791910523784161,-0.41765524205008087,-0.43108866573289883
0.7044608813201474,-0.37907758332277924,-0.41744545753946516,-0.43103251254663616
0.7040437969380752,-0.3792514212612846,-0.41728819973764847,-0.4311662526431408
0.7036225407765776,-0.3797860544421965,-0.4171148661242877,-0.43155116029549184
0.703384306731458,-0.3803979787213495,-0.41701927437805,-0.4320391354959732
0.7033203537975665,-0.3810711388445005,-0.41694937440031865,-0.4326225276009306
0.7026087290301019,-0.38175179234229834,-0.4162636404276654,-0.4328346370060205
0.7022833795627298,-0.38218133115361796,-0.41570991014357145,-0.43297044287003156
0.7021064751971782,-0.3827897312794361,-0.4152044930539374,-0.4332056963299255
0.7020589352259933,-0.38352300938314626,-0.4148764193501826,-0.4334928438271659
0.7020756939418792,-0.3847676290672465,-0.4144841220767318,-0.43373817727958114
0.7014549724182437,-0.3852036817713736,-0.4141360078527511,-0.4336882593166624
0.7009340050666768,-0.3854043055780323,-0.41420303235193534,-0.43374542225898527
0.7005256165182248,-0.38552062469071885,-0.4145902206039202,-0.4339308074847291
0.7004371661751158,-0.38555224469393135,-0.4150900455087928,-0.43411089044874296
0.7006056076870765,-0.3856519256315159,-0.41565520099100745,-0.43420955667315425
0.7002423123393604,-0.38535041532799214,-0.4159711319420466,-0.4337619636811388
0.7000792309258304,-0.3850619631903718,-0.4164225414180695,-0.43330354481080063
0.6999936098614248,-0.3850892124665895,-0.41684174758912085,-0.43301571872685657
0.7000104320977439,-0.38538598131321156,-0.41720628417631334,-0.4329167000533984
0.7001888934651546,-0.38574288384741,-0.4175870139712594,-0.43294530487194244
0.6996947118892963,-0.38588262259782397,-0.4175362079596483,-0.43266586054959444
0.6992653650741192,-0.38625900026586707,-0.41752345516895234,-0.43249173655757245
0.6989302247305159,-0.38700095831667847,-0.4173859848984173,-0.43250428902523436
0.6986714346503505,-0.38808582592801183,-0.41701531078852166,-0.4328530669808384
0.6986447596625,-0.38899982952992246,-0.41683888060728425,-0.43324738926768985
0.6982352919622189,-0.3892553785884434,-0.41624413916012526,-0.43324708517533267
0.6980470188891572,-0.3894431335265567,-0.41569154360595745,-0.4333685179929392
0.698291558329155,-0.38951430391524944,-0.41533741357522225,-0.4332501739386796
0.6986704400172293,-0.38960529832118157,-0.4154302647498096,-0.4330122635422461
0.6990406360344202,-0.3898139566945314,-0.4157785320171615,-0.4328972229461631
0.6989255255682904,-0.38951752265241907,-0.415738480229504,-0.4323848188760947
0.6989852217100945,-0.3891950640296143,-0.4159403181574641,-0.43183682029035136
0.6991686244853461,-0.38906070320098246,-0.41641020390327016,-0.4312084153851418
0.6995830529599318,-0.38887290576501515,-0.4170846015539383,-0.4306004915480429
0.7001551115099053,-0.38865670845599437,-0.4179483029547316,-0.43003582836905463
0.7001437323221312,-0.38801099574370107,-0.41847929725800115,-0.42911124051170235
0.7002085876829061,-0.3873093447259297,-0.4191416386832421,-0.4284421527016817
0.7002857701015055,-0.3869054288839941,-0.41964347221715687,-0.4281911322512695
0.7006808569575607,-0.3859331701405567,-0.42074775483788057,-0.4278899996990665
0.7010224292588773,-0.3854095809473497,-0.4215816853302301,-0.42799436960799453
0.7006471080966444,-0.384805148886899,-0.42183121287164904,-0.42789366312335725
0.7003885118624503,-0.3842429392788809,-0.4222335441126576,-0.4278740759538764
0.7002680694596841,-0.3839061011044139,-0.4226743718148681,-0.42793710457765133
0.7003571643880422,-0.38372170646501713,-0.4232276374894956,-0.42796126912987564
0.7005636915158557,-0.3838555198825043,-0.4236371420713542,-0.4281110984567429
0.700041543460722,-0.38393377740186385,-0.4234862881481975,-0.4280314543042909
0.6995154711869822,-0.3842986044812567,-0.4232526685930043,-0.4282430798018993
0.6991968571585081,-0.38472786759165983,-0.42308136726973244,-0.4285489231878814
0.6990434184229993,-0.38509299047151335,-0.42287473629944267,-0.4292246479822145
0.6991712887015966,-0.3853015346982914,-0.4226258506336877,-0.4300847359348001
0.6989746821715321,-0.3846939566332785,-0.4218495092791082,-0.43070121530125616
0.6988964403025656,-0.38445386730713854,-0.42134348179121434,-0.4309893535603693
0.6990898131463807,-0.38434067958126106,-0.4208433653382604,-0.4312651916541487
0.6995785755543115,-0.3843608160635745,-0.4203911414895232,-0.4314422882724052
0.7003425722341537,-0.38446102847382146,-0.4200250102925756,-0.43147767152284033
0.7005541529156457,-0.38415558704808866,-0.4194152222943729,-0.43099299849644884
0.7009362758003783,-0.383825960206407,-0.41900596252281036,-0.430514261609622
0.701456881071009,-0.3835521401460193,-0.418744676621242,-0.43016550733312003
0.7020927693252325,-0.38330336876716625,-0.41865390112838546,-0.4299866877489012
0.7027640224555747,-0.383085036914564,-0.41876414900815223,-0.4299868850139698
0.7028496577933984,-0.3823421216165698,-0.4187395788744585,-0.42952233041928206
0.7030635916545431,-0.3815676028313957,-0.41899091831374063,-0.42906680016100074
0.7033665419436197,-0.3808683915881399,-0.4195011228681589,-0.4286921650565001
0.7037475223692508,-0.3802802690525113,-0.4201690730177165,-0.4284845576765609
0.7042852216727417,-0.3798547297682638,-0.4208837664547908,-0.42829101833622635
0.7042661275139797,-0.37933771704184127,-0.4208471791551334,-0.4278023665851946
0.7044439856104281,-0.3791655830059959,-0.4206726885266388,-0.4272830088745106
0.7049827226173812,-0.3791194118247044,-0.4203858471279767,-0.4267152485308348
0.7057887786598012,-0.3792651970894952,-0.41979512972747435,-0.42638818743038154
0.7068933030072831,-0.37928682234506705,-0.4194004624409543,-0.42594459841908594
0.7072041354343312,-0.3789859352089982,-0.41871183239751497,-0.4253558021492945
0.708046300280577,-0.3778426272455296,-0.4185148844264425,-0.4246097815986513
0.7090606354849408,-0.3764034427667818,-0.418742112063728,-0.42397128148837404
0.7095869710197918,-0.3758117293161199,-0.4190710203566541,-0.4238468324596717
0.7102543386913946,-0.3753029833605711,-0.41940430910701965,-0.42387515714979607
0.7100236052339424,-0.37496620176158346,-0.41910226615690216,-0.42383299125036394
0.7097911408375303,-0.37495732759329525,-0.4186021502421163,-0.42416939980142426
0.7096325776812239,-0.3751465390420918,-0.4180162351829881,-0.42484323964326776
0.7096451907902057,-0.3753739141279832,-0.4173983842937894,-0.4257839735466622
0.7097218541439914,-0.37585825003065926,-0.41665337271900516,-0.42697616524828563
0.7093738131763465,-0.3759907971875233,-0.4156157479728181,-0.4274314205710414
0.7093164615650668,-0.37618502179037255,-0.41489354057023337,-0.4275055392356852
0.7094236441880893,-0.37659674543526106,-0.4143501648018429,-0.42749298005654235
0.7096089839130076,-0.37718460089705336,-0.41388909907232513,-0.4276655022995636
0.7098651842205111,-0.3777203182471105,-0.4134934732758777,-0.4281649475042903
0.7094435330368641,-0.377660096875019,-0.4127812970060607,-0.4285904943171558
0.7090474035454472,-0.3775184689885011,-0.41225103167368143,-0.4293296756499091
0.708693693986984,-0.3776491926119781,-0.41174640639843124,-0.4302826919906444
0.7084073364644123,-0.37811962198230625,-0.4112921203864284,-0.4313213626335936
0.7084308615359063,-0.37864910658242507,-0.41097628526898783,-0.4321257453911569
0.7080920571807124,-0.3787155525761729,-0.4103915116561249,-0.4321738385600554
0.7079901883708707,-0.3786648438458579,-0.41011146443482294,-0.43210501988116007
0.7080964774511879,-0.37839011002855544,-0.41018529657785097,-0.4321002272556439
0.7084520923197017,-0.3779316361858678,-0.4103936913234673,-0.43226751395923585
0.7089263150500936,-0.377684389497698,-0.41051413085487937,-0.4325960515997223
0.7087672715545654,-0.3773829112683061,-0.40992942456627113,-0.4326710021391798
0.7087501701367163,-0.37733609382807953,-0.4091317328981674,-0.43294861989581673
0.7089299389042771,-0.377370352204595,-0.4084684169850908,-0.43325239394105824
0.7089741710941794,-0.3777606267899426,-0.40768069546767177,-0.4341237037606287
0.7086036754625978,-0.3786376311773816,-0.40740865206135823,-0.435219786743462
0.7074369371957869,-0.37942398236780106,-0.4068746502620007,-0.4359347537833227
0.7063376651390959,-0.3806104659629413,-0.40628059895847585,-0.43669412349677894
0.7055106786961046,-0.3819216450639537,-0.4059550205995885,-0.43718951711754006
0.7049279101183951,-0.3832857143286436,-0.40590093054427306,-0.43752498903185766
0.7047101242922382,-0.3843618702164138,-0.4060686161317373,-0.4377673948229713
