q0,q1,q2,q3
0.2905242630971121,-0.5504333678084504,-0.34640999481151347,-0.7018794383377789
0.2935377082080713,-0.5499565248376352,-0.3473084071104378,-0.7011729765160455
0.295030129557404,-0.5493567215231846,-0.34777161071208257,-0.7001675678608378
0.29559017272466603,-0.5489113909084569,-0.34849191024370096,-0.6995860591927603
0.2957949266223383,-0.5483380590809166,-0.34910790076802084,-0.6996422290752077
0.2960831748126154,-0.5475669138282341,-0.34955573134171647,-0.7002372252072152
0.2962761698122021,-0.5469663667325475,-0.34998548698974247,-0.701028953226096
0.29553383494342234,-0.5463519917279137,-0.35008694687085185,-0.701151536984789
0.2947018671153813,-0.5459550674370713,-0.3503320116511587,-0.7013523623447775
0.2937348938036411,-0.5458463777342157,-0.35068304841734965,-0.701666679012649
0.2924297200109574,-0.5462316239187995,-0.35088117580872974,-0.7021494277133122
0.2911668585517462,-0.547002105893754,-0.3506983579931488,-0.7027838151050401
0.28988659727612953,-0.5475761633535682,-0.34961213760158777,-0.7027890867014579
0.28881031339338564,-0.5485627053050381,-0.34808270085231346,-0.7028865096874153
0.28797681514047113,-0.5499826418807195,-0.3463641736186881,-0.702968220656382
0.28749065704729465,-0.551594363516388,-0.3443678067666628,-0.7032207830767891
0.2869579054531133,-0.55372685223689,-0.34199332504902574,-0.7035377745432376
0.2861857593344668,-0.5558916459084244,-0.339087227153189,-0.7029353564536628
0.28558578314342414,-0.5583438926064321,-0.336175023936719,-0.7022985863516346
0.28500510209068214,-0.5610497464605155,-0.33359430462683853,-0.7016075772577732
0.2841980291983172,-0.5637835894286642,-0.33202721989257256,-0.7008242200368946
0.2829525344237962,-0.5665251406982901,-0.3318568747224139,-0.6998140432194329
0.28120004271303006,-0.5683371653099025,-0.33245744684484874,-0.698146016794442
0.27991324110297555,-0.5698603533683332,-0.33358649200848506,-0.6965420618159575
0.27892319349719313,-0.5713425872478968,-0.3347277160924966,-0.6951784910793127
0.27769056649237944,-0.5747806788202747,-0.3352398489102779,-0.6929241895594733
0.27653269203617925,-0.5779791318087015,-0.33471615550339123,-0.6916057471686592
0.2750651653554498,-0.5803692479160756,-0.33382468583835284,-0.6899906914408939
0.27321826176001685,-0.5832296005933292,-0.3333547825808244,-0.6881974147351518
0.2710269367984339,-0.5860294358253128,-0.3331665642855331,-0.6867728703791451
0.26850625269758155,-0.5889870382221921,-0.3329133985493393,-0.6856991943933655
0.26635370139069287,-0.591491448499399,-0.3324020056494283,-0.6852630842307585
0.26352170981880224,-0.5936183552543562,-0.33099629878517106,-0.6845659194905549
0.260597598621807,-0.5956276983442236,-0.3293326795774872,-0.684398315948662
0.25765396844126126,-0.5976046639524863,-0.3276405904422914,-0.6846015340556745
0.25463022313808364,-0.5996029221032839,-0.3261455940708101,-0.685043373682306
0.25161737471682577,-0.6016437103972754,-0.32497651536125255,-0.6855555998811134
0.24853413880311795,-0.6030881736511738,-0.3237528807082997,-0.6853578216092514
0.24578740531843812,-0.6045357826806955,-0.3226953722707084,-0.6852280008246178
0.243355621156869,-0.6059645587265798,-0.32173077209407736,-0.6852867349714689
0.24136571492092482,-0.6072567908502975,-0.3208633075526518,-0.6855972911303153
0.24001743015300808,-0.6081632748582232,-0.3202364558580936,-0.6861931927305536
0.23852046392400497,-0.6083713317408448,-0.3194150062635168,-0.686281133372728
0.23731739439391644,-0.608472160163293,-0.318614018584978,-0.6866375752081064
0.2365227491473204,-0.6083230788650135,-0.31781351499773863,-0.6874143989385838
0.2360329827669373,-0.6081188996110474,-0.3171181312366895,-0.688427710337525
0.2357297885011007,-0.6075300478296634,-0.3165290945032035,-0.6899494765259722
0.23530921829401114,-0.6063711683900885,-0.31578170735696914,-0.6908269111740213
0.23498011390952125,-0.6044047703273874,-0.31482427705346205,-0.6927532644197175
0.2348089162371518,-0.6022173648168733,-0.31376443439168517,-0.6951943206406669
0.2346944768728928,-0.601428194374713,-0.31309691233039644,-0.6965552687208768
0.23477750063009728,-0.6000744412337782,-0.31219999113364405,-0.6987157820156249
0.2348512330429582,-0.5977101774520603,-0.31071399828958884,-0.7007569129925032
0.2352308584633696,-0.5958815847614709,-0.3097990555987448,-0.7022532386003405
0.23576997325768112,-0.5942342733963571,-0.3091683496662565,-0.7037451103869582
0.23603561926603608,-0.5938332015234412,-0.30887579369932694,-0.7044574292590705
0.23635461163989457,-0.5935603694303733,-0.3086011120577543,-0.7053164436235303
0.23656454567114324,-0.5929890175604123,-0.30827938358355966,-0.7052522341418572
0.23697856733630007,-0.592521224754103,-0.30819681598965126,-0.7052079748449129
0.23685741770695073,-0.5926803133064587,-0.30801391753221635,-0.7051945198459215
0.23684841940649404,-0.5929062173686898,-0.30795865374455994,-0.7053664773968076
0.23668995404002385,-0.5933587967292312,-0.30799978004497397,-0.7056361320970324
0.23625803391687664,-0.593337473985598,-0.30788241597067656,-0.705235237978507
0.23570277485005417,-0.5936182469713461,-0.30773999048122264,-0.7049124150247578
0.2351699427721153,-0.5941833078894523,-0.3076096787177428,-0.7046709636079264
0.23463961858098736,-0.5950156774899253,-0.30751227016430854,-0.7045225214470399
0.23411728851914665,-0.5960238515460451,-0.30744288236646994,-0.7044906321239137
0.2332827943117656,-0.5965298925872166,-0.3070040570047923,-0.7039130539335474
0.23244918749376203,-0.5971300299370399,-0.3065081127456325,-0.7035620624653088
0.2317529537855893,-0.5977866198982948,-0.3060306910582476,-0.7034418890183629
0.23114144556772215,-0.5985366554396774,-0.3055824765955125,-0.7035352981121994
0.2306611315000751,-0.5993213840766597,-0.3051864308814856,-0.7038132534491243
0.22998422426490361,-0.5994710931219314,-0.304484910655144,-0.7035943271110585
0.2293747219320031,-0.5996548559296282,-0.3037982071647889,-0.703598536057815
0.22889065111305817,-0.5999173291231822,-0.3031637717508281,-0.703805728364406
0.22851308830367922,-0.6002537295800578,-0.30256422442778896,-0.7042358076597742
0.22816842951572497,-0.6005938425667366,-0.3020144501191314,-0.7049094857369866
0.22760420614089588,-0.6004128800079334,-0.30120451691639366,-0.7049770985714896
0.22723093882777703,-0.600297320909757,-0.30050636834988326,-0.7051589024085333
0.22685531249745888,-0.600353940150169,-0.299883281531643,-0.7054959650477488
0.22665318135542153,-0.600522820720365,-0.2993915774963004,-0.7059607460864292
0.22635845070446586,-0.6008633322779068,-0.29896144956092857,-0.7065623289107203
0.22592801476959468,-0.6006386443442003,-0.29836692209522014,-0.7065276876434694
0.22567724749214038,-0.6004924417012607,-0.29799383958593045,-0.7065567685217979
0.2255044188348176,-0.6004226018672919,-0.297814491819625,-0.7067472718192276
0.22559456207477652,-0.6002489392703542,-0.29787446358763975,-0.7071732894567021
0.22578293257855298,-0.6001497372401073,-0.2980811076828669,-0.7077239078668691
0.2264412927842303,-0.5993062708011857,-0.2982538552690958,-0.7075424860079583
0.22834562208588272,-0.5983934335056365,-0.2990499905509407,-0.7070350345216235
0.22978849933331186,-0.5976876260454121,-0.29989494112358184,-0.706806007939593
0.2320740908581215,-0.596658095075876,-0.3014134316864421,-0.7066168746446367
0.23483377504330882,-0.595436407998724,-0.3033618489530316,-0.7065151960307617
0.2378533778072018,-0.5935997156660114,-0.30539945620703973,-0.7055588141248944
0.241474722476808,-0.5916634968996461,-0.3078097443076847,-0.7045734437924707
0.24556199003699164,-0.5897183915246976,-0.310552451464425,-0.7035881858161148
0.2501730902294612,-0.5877388270219136,-0.31365646447976797,-0.702577639223753
0.2553679725902619,-0.5856120259143476,-0.3172144573399816,-0.7015025435605351
0.2607539495449079,-0.5827609243643445,-0.3208126733585984,-0.69963888234953
0.26659644757445505,-0.5797581390669644,-0.3247349263169057,-0.6977839138404849
0.27293466372845127,-0.5766942984560007,-0.3289169722238768,-0.6959119465892256
0.2798274538098205,-0.573419484839567,-0.3333090940312624,-0.6941260936408665
0.28646921213623405,-0.570784770250966,-0.3377586213414909,-0.6920580421188667
0.29368091876405183,-0.5668325636935662,-0.3422922731525652,-0.6894259905004416
0.30122408405147083,-0.5626992333323688,-0.3471093928256417,-0.6868043195421102
0.3088950742705378,-0.5585384658842055,-0.35214183264079224,-0.6842264468963881
0.3168023355460603,-0.5542529219724661,-0.3574294735471285,-0.681693234590838
0.32464623915912966,-0.5500563064476366,-0.3628218252078902,-0.679182488501096
0.3321712619499926,-0.5452669685731278,-0.3677318508384888,-0.6761214831885499
0.33967260175373204,-0.5405686447355088,-0.37255222115320985,-0.6731747869256489
0.34706832547900274,-0.5359559408812972,-0.3774178634432536,-0.6703734924975309
0.35423309648842116,-0.5315773508910914,-0.38232223460135906,-0.6676780461301991
0.36106585914794537,-0.5274810070793897,-0.3871133121906071,-0.6651494391673766
0.36721168643582164,-0.5231082735413681,-0.39129423033927563,-0.6621350511593231
0.372947314437102,-0.5191069924356418,-0.3952989238841972,-0.6593368135721975
0.3782231117341761,-0.5156166716277493,-0.3991136344416338,-0.656767364137486
0.38296464511266765,-0.5126742175745322,-0.4026721701433472,-0.654503415785297
0.38717495336653057,-0.5102508151625987,-0.405938641120941,-0.652563016895263
0.3903059995296173,-0.5078884006836508,-0.4084141858130031,-0.6503283328858261
0.39249533958378674,-0.5063634100826204,-0.4103243602961754,-0.6486322659393272
0.3939895972240237,-0.5055746070742428,-0.4117138069745792,-0.6474607158019493
0.39459437917314666,-0.5056798767297517,-0.4124407308488303,-0.6469102813800547
0.394632935026848,-0.5063128092617384,-0.4128109741187273,-0.6468268079285661
0.39294163419208555,-0.5075820104866618,-0.4118239964254934,-0.6468188235825991
0.38936713532611567,-0.5103053918048306,-0.40952051030106484,-0.6479379516584737
0.3862348722330764,-0.5124978716787562,-0.40759220368047117,-0.6492952129977733
0.38208898201101615,-0.5154563688177458,-0.4049364861457658,-0.6514298556789575
0.3773123322733071,-0.5189401163946802,-0.4016744146248002,-0.6541228819282574
0.37129804202822264,-0.5225635253457425,-0.39743269394664427,-0.6566083122492906
0.3645719318036391,-0.5266754409461974,-0.3927731646643744,-0.6595308483266326
0.357122739320461,-0.5313086557732455,-0.3876411423768142,-0.6629207829812185
0.3490489161286777,-0.5363861054022664,-0.3821057574732835,-0.6666892591550571
0.3404221791255291,-0.5417431425251424,-0.37620026230051495,-0.6708106466829677
0.33129369357224653,-0.5463630760427508,-0.3696273067761097,-0.6746342829089034
0.32145929977074855,-0.5514591706580979,-0.36262191013904127,-0.6786892231976438
0.31127608952883434,-0.5566921683609057,-0.3552495659444884,-0.6830497058025203
0.30052701807853205,-0.5622341783436355,-0.34733170026761856,-0.6877234521547299
0.2892474393498579,-0.5680116911517582,-0.3386869620802345,-0.6927307854008992
0.27807483553690837,-0.5731789425130714,-0.32960725725244755,-0.6967968338552748
0.26740629274817196,-0.5782156792513317,-0.32106686631016024,-0.7004530612687523
0.2571049256301365,-0.5828433682306219,-0.31278495624240166,-0.7042118502351251
0.24717865300442762,-0.5872818451350011,-0.30471630811231365,-0.7079379421194381
0.2375985574239635,-0.5915175971816264,-0.2968899574492687,-0.7116163085587501
0.2281869330081545,-0.5949120030177586,-0.2890509034688847,-0.7144826298260926
0.21923943170842838,-0.5982672650430172,-0.2817157433645245,-0.7170803195830935
0.2106960252488995,-0.6013922489828264,-0.2750326135646984,-0.7196159831640389
0.20267110795577317,-0.6042583415462491,-0.26891296747935145,-0.7221527537036372
0.19495686943906582,-0.606974804114325,-0.26323780114324646,-0.7246828982546653
0.1874380288595217,-0.6090056901755122,-0.2575818759129658,-0.7263980261540185
0.18041734173434856,-0.6110131266947322,-0.25225555568284785,-0.7280320594948941
0.17391831003280833,-0.613074032938128,-0.2473930757800449,-0.7295480379792986
0.1679208155107602,-0.615160416222717,-0.2429186646517371,-0.7310192324691464
0.16241503870194413,-0.6173878732327175,-0.238774276926453,-0.7323423573662952
0.15736365610289677,-0.6190536791038715,-0.23478936382310703,-0.7327363278012199
0.15311691099505478,-0.6204925100561941,-0.23130254408874756,-0.733205861730274
0.1494885063746701,-0.6216957759684503,-0.22840188112819543,-0.73384407622777
0.14672703104845258,-0.6226367625443345,-0.22615663641980432,-0.7346187515928736
0.14486059933913562,-0.6233756565134396,-0.22454343057289997,-0.7354470950333901
0.14388298270923686,-0.6230861441236344,-0.22346644448701436,-0.735623387152651
0.1445160733458273,-0.6223016513041904,-0.22374414126342954,-0.7357581772611268
0.1460789328025363,-0.6216498978197476,-0.22501481822748381,-0.7356128673063609
0.14846982784125098,-0.6209133006291174,-0.22696788554475134,-0.7354771453991386
0.1516252834684285,-0.6201747637601894,-0.22950394209806585,-0.7352580279188999
0.15521145031692424,-0.6186653864790606,-0.2322431065561345,-0.7343312696871553
0.15945162325858334,-0.6170647665939504,-0.23553609046723537,-0.7333990296271443
0.16410451077035332,-0.61540820302167,-0.239350418996215,-0.7325289684895662
0.16917185367889112,-0.6136480055262928,-0.24352434150792526,-0.7317993782894854
0.17446983226883508,-0.6119781387742084,-0.24790357278637562,-0.7310747164512958
0.17966640982084559,-0.6097710904792257,-0.25202662308743956,-0.7296571341996516
0.1849470304344498,-0.607817683255593,-0.25606022604023765,-0.7282396733450004
0.19023772784536302,-0.6061278603061526,-0.2601487543749321,-0.726834272392855
0.19551892148395045,-0.6046450826731352,-0.26437222747236794,-0.725466425556472
0.2007906525326229,-0.6032785210624398,-0.2687410951603392,-0.7241551111130464
0.2057931904999724,-0.6013675302230259,-0.2728357144578112,-0.7222084012916152
0.21069875255637496,-0.5996222728919709,-0.27686281465978074,-0.7203843222823363
0.2155775854139165,-0.5981163275838356,-0.2807735533731065,-0.718677144809561
0.22036286913854497,-0.5967588362552793,-0.28466130108812426,-0.7171492702304791
0.22514128408368347,-0.5955141728585948,-0.2885989491587499,-0.7157302961761439
0.22971466154550507,-0.5937508345964253,-0.2922950887987894,-0.7136327996553786
0.2337475132516808,-0.5923367526946425,-0.29577772791215634,-0.7117308700299972
0.23791069928943803,-0.5910086490353404,-0.29930297269211087,-0.7099792147332062
0.24210619774460945,-0.5895751002057023,-0.3029949931889194,-0.7085179305415028
0.24600692437129051,-0.5882034418932524,-0.30658889170921233,-0.7073777119489659
0.24943042881080088,-0.5863855237826712,-0.30959265635020083,-0.7057659242978802
0.25228675922407773,-0.5849228288586211,-0.3120986124030922,-0.7045258556565652
0.25496870430205637,-0.5836988433747466,-0.3143265567332191,-0.7035842724521975
0.2573517619189012,-0.5827475725434094,-0.3162974844951082,-0.702955703334633
0.2591398474079692,-0.5820752141026427,-0.3179109046972898,-0.7027457823016615
0.2599682971925702,-0.5812194127522976,-0.31874445166347437,-0.7021525983890352
0.2602971615199203,-0.5807895736934998,-0.3190539571561497,-0.7019102011088995
0.2602049640785567,-0.5807556971315717,-0.3190528172356547,-0.7019738765987305
0.2595424779030899,-0.5811443445353375,-0.3185696549387612,-0.7024513548738598
0.2585357486324206,-0.5817590357924356,-0.31784812519143657,-0.703258506864696
0.2561721436209243,-0.582370990155315,-0.31593181435208023,-0.7038624880050616
0.25234609365365984,-0.5837094923016073,-0.31282436112162315,-0.7051881937925489
0.24980480612589087,-0.5846518567900532,-0.3108272896894437,-0.7061975740529004
0.2465689482684917,-0.586146232145276,-0.308220046490934,-0.7075664819295949
0.24348070587780613,-0.587765662872368,-0.30582162946520314,-0.7089505606517748
0.2391655066304346,-0.5892599097544952,-0.3024312275220265,-0.7100126140197011
0.23571451698806645,-0.5905588059834295,-0.2996630185119137,-0.7109413027340736
0.2288766905979986,-0.5934249188045434,-0.2944424481323122,-0.7129513483733009
