q0,q1,q2,q3
-0.4640600531038407,-0.0013355303204810932,0.008056477033789368,-0.8855082675677334
-0.46417425575163246,-0.001324062019131913,0.008068437054537777,-0.8857144843442425
-0.46438293264518404,-0.0013344882729353679,0.008067919038453117,-0.8860949772739245
-0.46418003825673454,-0.0013251763492814527,0.008078231564702264,-0.8857120832320334
-0.4640766191644362,-0.0013281106999049664,0.008094039855756956,-0.8854995616651041
-0.46408220416146373,-0.001319286619830669,0.008081769324832667,-0.8854960465891156
-0.46419926166553793,-0.0012876640172579717,0.00808878078760799,-0.8857017487816093
-0.4644019202195574,-0.0012992109007051444,0.008095417657643848,-0.8860855530905051
-0.46420024321430786,-0.0012943986258547853,0.00810350779915604,-0.8857007391999014
-0.46409030818090513,-0.001296553744259301,0.008096040674518254,-0.885492407380545
-0.46408659936875707,-0.0013097600060410805,0.008101175617160488,-0.8854942449395035
-0.4642008771135076,-0.001305605537891871,0.008104930446607999,-0.885700450756117
-0.46439976745934525,-0.0013344703914621688,0.008109062011051774,-0.8860861186150563
-0.4641956238289834,-0.0013263029483721954,0.008109823406237896,-0.8857026646944691
-0.46409510640724166,-0.001313206379062268,0.008105161127013953,-0.8854899256843725
-0.4640997623173683,-0.0013103437949148976,0.008106420500171367,-0.8854867805665763
-0.46421725061015484,-0.0012892819756553009,0.008113886738483657,-0.8856912415728296
-0.46442016203132275,-0.0012984318725731935,0.008123713445833288,-0.8860754033267801
-0.4642171012450341,-0.0012933348196930022,0.00812297233103126,-0.8856919897935334
-0.46410172820938106,-0.0012665994898803379,0.008117892691538687,-0.8854864208031564
-0.4640993802851832,-0.0012573509223980375,0.008114239939965146,-0.8854865458183429
-0.4642073451899607,-0.001265066463716449,0.00811779137631994,-0.8856974730421363
-0.4644021402067632,-0.00126413835199622,0.008123608917154251,-0.8860850226687236
-0.46420346405918295,-0.0012740521068465617,0.008131175204733493,-0.8856986692751938
-0.4640986278417305,-0.0012758001334208728,0.008114254193302767,-0.8854874741456534
-0.4640952807640108,-0.0012640420814572799,0.008109525897124131,-0.885489395017892
-0.4641991873638503,-0.0012771907697806861,0.008110874578665503,-0.8857014678553533
-0.46440180914810614,-0.001276488690903162,0.008110809399730974,-0.8860846229218894
-0.4641991659987755,-0.0012704325809111017,0.008106117217791928,-0.8857019612886692
-0.46409529527825694,-0.001276633808866193,0.008103332724026111,-0.8854891724818947
-0.46409437892214045,-0.0012941339208809542,0.00810640975705061,-0.8854903068485048
-0.4642065710803844,-0.0012921899462140028,0.008096801487206961,-0.8856974567663828
-0.4644039492691387,-0.0012857400527880435,0.00809870173304651,-0.8860843590477454
-0.46420398766056564,-0.001286803498005084,0.00809903504485837,-0.8856988337393734
-0.46408661785147354,-0.0012917670293626086,0.008101717048953313,-0.8854937953071468
-0.46408717662010934,-0.0012892194355446677,0.008102235808619513,-0.8854941708654722
-0.4642051865548763,-0.0012798224006619404,0.008102792240184552,-0.8856977690226416
-0.4644054589182947,-0.0012639289414587266,0.008124151062577566,-0.8860829481155771
-0.4642037682144429,-0.001268636712788311,0.008110057626259385,-0.8856988471261829
-0.46409141886594085,-0.0012733722730955922,0.008113822319791974,-0.8854913199371444
-0.46408783477718313,-0.0012579819052216793,0.008108246442531405,-0.88549311067832
-0.4642093048574637,-0.0012653892738742354,0.00811096510754514,-0.8856960788511292
-0.46441159072384164,-0.0012648200337879072,0.008125511968898727,-0.8860798915845772
-0.4642118403004452,-0.0012616567406745723,0.008118849392466553,-0.8856943032110389
-0.46410394518574266,-0.0012574798726942573,0.008122231941177381,-0.8854846243072788
-0.46408746877943696,-0.0012645374689672433,0.00811597366199166,-0.8854938243698931
-0.4642179488694844,-0.001254552105919797,0.008124812310901945,-0.8856913314580013
-0.46411042573218964,-0.0013665909163636499,0.008043424529075836,-0.8862376224797054
-0.46388444913661125,-0.0013919468164289627,0.008029079856752695,-0.8858670522502026
-0.46378201214194525,-0.0013917590197229037,0.00803011465972655,-0.8856539069014046
-0.4637858894336318,-0.0013932746008112613,0.008024894117821887,-0.8856521425387947
-0.4638915654619856,-0.0013755878768277412,0.008030644893740639,-0.8858632421154599
-0.46409074578434867,-0.0013749072131374095,0.008043978175894508,-0.8862485509565741
-0.46390764637520215,-0.0013752380527285387,0.008026788563565878,-0.8858547319132898
-0.4637866068677779,-0.001373706530175549,0.008029842973225624,-0.8856520806377154
-0.46379972809258824,-0.0013825257202303215,0.008031210134584273,-0.8856451447392503
-0.46392680898879335,-0.0013855711300324685,0.008035267648591466,-0.8858446500883577
-0.46413014474696357,-0.0013767906262777377,0.008051576024933263,-0.8862278829512342
-0.4639009032996274,-0.0013834213643126626,0.008051963170754947,-0.8858576262302447
-0.4637884869944144,-0.0013808631224938054,0.008048704290295113,-0.88565059788496
-0.46377630556473687,-0.0013765667966006766,0.008039779887258625,-0.8856565838021465
-0.46388785682982475,-0.0013827780379885145,0.008050532423368324,-0.8858648989405359
-0.4640789204655801,-0.001388762083084646,0.00804806401873987,-0.8862542147300646
-0.46388721094657326,-0.001390278932617372,0.008051551897029632,-0.8858651322751935
-0.4637902029863686,-0.0013792937584800266,0.00807102291614983,-0.8856490477233488
-0.4637920492549656,-0.0013848455210263262,0.008069505935828801,-0.8856485831051636
-0.463911004367318,-0.0013817428199970002,0.008054550067263178,-0.8858530129563656
-0.46409649580791934,-0.0013870612497766377,0.008056349164470827,-0.8862447832482628
-0.4638777602116281,-0.0013928634530157497,0.008051779856349382,-0.8858697139241959
-0.4637659436915095,-0.0013894535069380793,0.008049388412815738,-0.8856623420476508
-0.46375876502869107,-0.0013879184593171459,0.008056646188916744,-0.8856659236147282
-0.46386875798464816,-0.0013906576741584058,0.008067811911492872,-0.8858742216129495
-0.46407277408943076,-0.00139177779299375,0.008070456099181146,-0.8862574845833224
-0.46387073224427694,-0.0014220202717713818,0.008063653597019896,-0.8858737746052768
-0.46376326860223166,-0.0014187113274124186,0.008062480558096264,-0.8856640225187912
-0.4637563980358404,-0.0014094633832766013,0.008062471248537144,-0.8856669331370353
-0.4638695157862005,-0.0014108121339364,0.008050355541106141,-0.8858746850932463
-0.4640603983407794,-0.0014040913831043003,0.008057859882741686,-0.886263776183696
-0.46386067929874253,-0.0014020297206163018,0.008064612092779559,-0.8858788150719358
-0.46377584809761907,-0.0014142106384817173,0.00805554394429003,-0.8856575323453358
-0.46377099787240833,-0.0014099777445863012,0.008061780284857148,-0.8856590948867972
-0.4638703218813363,-0.0014140608679225027,0.008050231392966753,-0.8858737517708891
-0.46406127960118465,-0.0014026943631748642,0.008051992676395517,-0.8862638085031443
-0.46386998543196994,-0.0014045757926621871,0.008047581946949375,-0.8858744528360754
-0.46377429052522867,-0.0013896885983448557,0.008040078631275482,-0.8856578285637281
-0.46376004231314893,-0.0013899161680917048,0.00804824414859942,-0.8856650001396038
-0.4638692276564128,-0.0013904294613457625,0.008058649195783077,-0.8858747715747762
-0.4640557231920744,-0.0014022823893081746,0.008067279406635009,-0.8862666972137274
-0.4638398183907237,-0.0013992977229556386,0.008067169711610372,-0.8858901063723724
-0.46371539750083446,-0.0013758467882346117,0.008058879123563163,-0.8856892791806539
-0.4637238458152836,-0.0013780614368538466,0.008055019787582694,-0.8856841906969251
-0.46383245543724616,-0.001376955450766365,0.0080710345065723,-0.8858935477461702
-0.464048297124141,-0.001401459646761659,0.00807547490851754,-0.8862704609458396
-0.46384062601840453,-0.001396012313473519,0.008073472976052919,-0.885889121239783
-0.46372900606950784,-0.0013985024074901185,0.008069263557310007,-0.8856812534619015
-0.4637189251728513,-0.0014000373591310962,0.008074317797436475,-0.8856866094772915
-0.46383673898483735,-0.0013973889646651803,0.008076353830825745,-0.8858916401859439
-0.4640362639186274,-0.0013957339387005029,0.008085622429946298,-0.8862768820259277
-0.46385026363270954,-0.0013851724734533829,0.008071333211772325,-0.8858846537066087
-0.4637374971262314,-0.0013865207354449263,0.008069465797404014,-0.8856764639003845
-0.46371494167160177,-0.001387360349518142,0.00807405515272652,-0.8856891206684026
-0.4638320169953352,-0.0014001212118455062,0.008064693727917219,-0.885893725840458
-0.46403806147719173,-0.0013930605123223464,0.008069342216214024,-0.8862753911360418
-0.46384597003439154,-0.0013747880701328937,0.008070146728248295,-0.8858865106264426
-0.4637272641405591,-0.0013843381573685038,0.008067290685444269,-0.8856821481922009
-0.46373703985222486,-0.001390560442852762,0.008061771259936687,-0.8856772360599373
-0.4638362670608634,-0.0013896343485880237,0.008074658908932636,-0.8858917059119031
-0.46402959395834675,-0.0013982833833923202,0.008082335490223483,-0.8862802202697844
-0.463830115847062,-0.001396031329633695,0.008082121660885792,-0.8858943418395873
-0.4637048787936878,-0.0014108324409308984,0.008080906280741191,-0.885693509473398
-0.4636960106511652,-0.001407875488021073,0.008083969987947309,-0.885698630667711
-0.4638079348456792,-0.0014076378428597154,0.008088440773444413,-0.8859065169403902
-0.4640110308814783,-0.0014012271507228488,0.00809870528431652,-0.8862895528919889
-0.4638044552981225,-0.0014102329410270464,0.00810716855770489,-0.8859076669541188
-0.46370304929077527,-0.0014049064770196684,0.008100557183141064,-0.8856948761914367
-0.46369708370301854,-0.0014022566352128063,0.00809844527909446,-0.8856973413479444
-0.46381203914811475,-0.00140078800609152,0.008088849091437178,-0.8859041717863688
-0.46401407412831275,-0.0014012212039937622,0.008096777384401519,-0.8862881261126262
-0.4638256832361094,-0.00139808405974228,0.008078911000538994,-0.8858976050823643
-0.46369738451185627,-0.0014075755986560788,0.008064796633483664,-0.8856980492795019
-0.4636819342633724,-0.0014102698931269075,0.008078140861537714,-0.88570613605008
-0.46379481857348254,-0.0014125351153604635,0.008080232946766838,-0.8859132412840216
-0.4639862787806304,-0.001409663140665491,0.00808727609939919,-0.8863027131346861
-0.463772503592185,-0.001411749827502488,0.008074867810751733,-0.8859248902601453
-0.46365051467620083,-0.0014161737686145535,0.0080824938936878,-0.8857224266974583
-0.46366598652065333,-0.0014183498155788546,0.008074057483134044,-0.8857138812724075
-0.46377852188121044,-0.0014193221580025407,0.008079848153862635,-0.8859215681060622
-0.4639704322060143,-0.0014070092978697736,0.008084951654209579,-0.8863108355209405
-0.46374756010160695,-0.0014065131227943154,0.008077589730566031,-0.8859377941109132
-0.4636359028825217,-0.0014081802703484734,0.00808443804285509,-0.885730380679744
-0.46363541146685666,-0.001415268302990909,0.008078070486003223,-0.8857305682573153
-0.46374015945644703,-0.0014183571410820576,0.008068190852844055,-0.8859418736495008
-0.4639401480917918,-0.0014186695296869176,0.008073890664502972,-0.8863269838827144
-0.4637333093585605,-0.0014096749325545126,0.00806040040528627,-0.8859457465259017
-0.4636444423426384,-0.0014071057767901188,0.008060192269617994,-0.8857258355037696
-0.46364753859098695,-0.0014187514450066446,0.00805779305040911,-0.8857239104067298
-0.46375234464667703,-0.0014230911109046967,0.008060102986272487,-0.8859360409410084
-0.4639486896896467,-0.0014170216590014219,0.0080578667186108,-0.8863224264884508
-0.46375225338969484,-0.0014157165634015073,0.008050997106398993,-0.8859356009309335
-0.4636515009239171,-0.0014053218748208214,0.008034124072469163,-0.885722260357254
-0.46365275767170405,-0.0014101691326222393,0.008036482361394502,-0.8857217258260071
-0.46378102825705886,-0.0014081342224575007,0.008043868496569706,-0.885920478958833
-0.46397215299069583,-0.0014066240841240892,0.008040499959188202,-0.886309959015155
-0.4637780297910282,-0.00141288596582366,0.008032619357887192,-0.8859224895087903
-0.4636663413537924,-0.0013959459188960317,0.008032691258102546,-0.8857145409086724
-0.46367142511645826,-0.001387341424007508,0.008035340188695535,-0.8857124204689537
-0.46377767810578835,-0.0013614539811133287,0.008034349056016089,-0.8859225106759793
-0.46419560018642836,-0.0014295260797676345,0.008084699699893696,-0.8861927354202568
-0.4640252366090614,-0.0014425077610452429,0.008087419296598763,-0.8857925246436955
-0.4639057116424248,-0.0014357340628073955,0.008086851702902388,-0.8855887207718561
-0.46391697518803504,-0.0014603019671877656,0.008100477951854444,-0.8855830001065691
-0.4640117135074114,-0.0014451896376058914,0.008105730144695145,-0.8857994213742264
-0.4642321241499543,-0.0014536503161460363,0.00809895408956347,-0.8861744766250961
-0.464033453816775,-0.0014431198710020555,0.008102968714982704,-0.8857881728096852
-0.46391520917838314,-0.0014333096289007932,0.00809651414872679,-0.8855837152924172
-0.463917409770055,-0.0014287672677594848,0.008103064138558233,-0.8855825578679392
-0.4640270317730584,-0.0014244407409702417,0.008103471333854173,-0.8857914540056941
-0.46421884381771317,-0.0014297344695300565,0.008112870911138154,-0.8861810116869344
-0.4640162560433615,-0.0014385473967486596,0.00809770365633148,-0.8857973892530109
-0.46389597408372674,-0.0014347350826141036,0.008093083536902194,-0.8855936171358626
-0.46390165433891106,-0.0014243289814899948,0.008087354756840097,-0.8855903326344529
-0.4640077164158423,-0.0014065949316534275,0.0080786822188138,-0.8858018619953699
-0.4642013881869348,-0.0014108906418034836,0.008084778738925597,-0.8861900162270399
-0.4640153060118513,-0.001416776672010458,0.008067795424741859,-0.8857980486388548
-0.4639079887615193,-0.001409271076594811,0.008075075599617707,-0.8855873157089897
-0.4638972623350403,-0.0014140253500628214,0.008072819911534265,-0.8855936280712906
-0.46400084591902424,-0.0014073816658779707,0.008072965154730943,-0.8858051031744553
-0.4641943003683245,-0.0013952300738712957,0.008078789509077691,-0.8861942786240771
-0.4639904233862814,-0.0014022777208774406,0.008092991124654352,-0.8858112241182593
-0.4638811835279848,-0.0013962074766544561,0.008093065460497723,-0.8856023088227364
-0.46388564031277263,-0.0014108713500848124,0.008084049993437072,-0.8855993528095675
-0.4639859365304919,-0.0013980793658380198,0.008083347648052517,-0.8858127407441286
-0.464180870882689,-0.0014043150173373349,0.008091698412114188,-0.8862007127168555
-0.4639807982991185,-0.0014175299007139716,0.00808806019228453,-0.8858160196540218
-0.4638855434321696,-0.0014104966879308176,0.00807937186153682,-0.8855999392909132
-0.46388427175142366,-0.0014210617313159108,0.008087484490714416,-0.8855997054620562
-0.46399051422780124,-0.0014136903317674622,0.008082846946838418,-0.885810613401361
-0.4641877684618787,-0.0014199820036195072,0.008071897966419455,-0.8861970897109497
-0.46398552966390927,-0.0014179143785708632,0.008082125340844036,-0.8858133520781379
-0.4638757873502925,-0.0014206590731008907,0.00808622427434129,-0.8856047400602243
-0.46387058643884704,-0.0014237103597879409,0.008077743670532428,-0.8856069189153204
-0.4639854307471274,-0.0014179979401171036,0.008076988699550815,-0.8858132695708748
-0.4641834580371521,-0.0014182356018633262,0.008082988679976012,-0.8861997020693989
-0.46398337486233293,-0.0014313570516217215,0.008089758537087934,-0.8858142152264913
